team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Kent State,2016,10,no meet title,Mar-13-2016,George Washington,Milena Fabry,,,9.8000,
Kent State,2016,10,no meet title,Mar-13-2016,George Washington,Samantha Gordon,,,,9.5500
Kent State,2016,10,no meet title,Mar-13-2016,George Washington,Jordan Hardison,9.6500,,9.8500,9.9250
Kent State,2016,10,no meet title,Mar-13-2016,George Washington,Kayla Kosmerl,,,,9.7000
Kent State,2016,10,no meet title,Mar-13-2016,George Washington,Skyelee Lamano,9.6250,9.7250,,9.8750
Kent State,2016,10,no meet title,Mar-13-2016,George Washington,Sarah Lippowitsch,,9.7250,,
Kent State,2016,10,no meet title,Mar-13-2016,George Washington,Ali Marrero,,9.8500,9.7750,
Kent State,2016,10,no meet title,Mar-13-2016,George Washington,Rebecca Osmer,,9.7500,,
Kent State,2016,10,no meet title,Mar-13-2016,George Washington,Kennedy Plude,,,9.8000,
Kent State,2016,10,no meet title,Mar-13-2016,George Washington,Michaela Romito,9.5500,9.7000,,9.7500
Kent State,2016,10,no meet title,Mar-13-2016,George Washington,Brooke Timko,9.5250,9.7500,9.2250,
Kent State,2016,10,no meet title,Mar-13-2016,George Washington,Dara Williams,9.7500,,,
Kent State,2016,11,MAC Championships,Mar-19-2016,Ball State,Nicolle Eastman,9.7750,,9.6500,9.2000
Kent State,2016,11,MAC Championships,Mar-19-2016,Ball State,Milena Fabry,,,9.7500,
Kent State,2016,11,MAC Championships,Mar-19-2016,Ball State,Samantha Gordon,,,,9.9000
Kent State,2016,11,MAC Championships,Mar-19-2016,Ball State,Jordan Hardison,9.7000,,9.7750,9.9250
Kent State,2016,11,MAC Championships,Mar-19-2016,Ball State,Kayla Kosmerl,,,,9.8000
Kent State,2016,11,MAC Championships,Mar-19-2016,Ball State,Skyelee Lamano,9.7000,9.7000,,9.9000
Kent State,2016,11,MAC Championships,Mar-19-2016,Ball State,Sarah Lippowitsch,,9.4500,,
Kent State,2016,11,MAC Championships,Mar-19-2016,Ball State,Ali Marrero,,9.7750,9.7750,
Kent State,2016,11,MAC Championships,Mar-19-2016,Ball State,Rebecca Osmer,,8.5750,,
Kent State,2016,11,MAC Championships,Mar-19-2016,Ball State,Kennedy Plude,9.7250,,9.7500,
Kent State,2016,11,MAC Championships,Mar-19-2016,Ball State,Michaela Romito,,9.7500,,9.8500
Kent State,2016,11,MAC Championships,Mar-19-2016,Ball State,Brooke Timko,9.7250,9.8500,9.6000,
Kent State,2016,11,MAC Championships,Mar-19-2016,Ball State,Dara Williams,9.8000,,,
Kent State,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Nicolle Eastman,9.8000,,9.6000,9.7250
Kent State,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Milena Fabry,,,9.7750,
Kent State,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Samantha Gordon,,,,9.7250
Kent State,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Jordan Hardison,9.6250,,,9.7000
Kent State,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Skyelee Lamano,9.6000,9.6500,,9.5750
Kent State,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Sarah Lippowitsch,,9.7000,,
Kent State,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Ali Marrero,,9.2500,9.8000,
Kent State,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Kennedy Plude,,,9.8000,
Kent State,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Michaela Romito,,9.8000,,8.9500
Kent State,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Rachel Stypinski,9.7250,9.8250,9.8750,9.8500
Kent State,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Brooke Timko,9.3750,9.6750,9.5750,
Kent State,2016,12,Iowa City Regional,Apr-02-2016,Iowa,Dara Williams,9.7000,,,
