team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Georgia,2016,14,Athens Regional,Apr-02-2016,Georgia,Ashlyn Broussard,9.8750,,9.9000,
Georgia,2016,14,Athens Regional,Apr-02-2016,Georgia,Gracie  Cherrey,,9.8000,,
Georgia,2016,14,Athens Regional,Apr-02-2016,Georgia,Brandie Jay,9.8500,9.9500,9.7500,9.9000
Georgia,2016,14,Athens Regional,Apr-02-2016,Georgia,Lauren Johnson,9.8250,9.7750,,
Georgia,2016,14,Athens Regional,Apr-02-2016,Georgia,GiGi Marino,9.8250,,,9.9000
Georgia,2016,14,Athens Regional,Apr-02-2016,Georgia,Morgan Reynolds,,,,9.8500
Georgia,2016,14,Athens Regional,Apr-02-2016,Georgia,Brittany Rogers,9.9000,9.8250,9.8250,9.8000
Georgia,2016,14,Athens Regional,Apr-02-2016,Georgia,Rachel Schick,,9.8500,,
Georgia,2016,14,Athens Regional,Apr-02-2016,Georgia,Natalie Vaculik,9.7750,9.8250,9.1000,
Georgia,2016,15,NCAA Championships - Semifinal I,Apr-15-2016,,Vivi Babalis,,,9.7625,9.8125
Georgia,2016,15,NCAA Championships - Semifinal I,Apr-15-2016,,Mary Beth Box,,,9.8625,9.8750
Georgia,2016,15,NCAA Championships - Semifinal I,Apr-15-2016,,Ashlyn Broussard,9.8125,,9.8500,
Georgia,2016,15,NCAA Championships - Semifinal I,Apr-15-2016,,Gracie  Cherrey,,9.8375,,
Georgia,2016,15,NCAA Championships - Semifinal I,Apr-15-2016,,Brandie Jay,9.9500,9.8750,9.7625,9.7125
Georgia,2016,15,NCAA Championships - Semifinal I,Apr-15-2016,,Lauren Johnson,9.8125,,,
Georgia,2016,15,NCAA Championships - Semifinal I,Apr-15-2016,,GiGi Marino,9.7375,,,9.7250
Georgia,2016,15,NCAA Championships - Semifinal I,Apr-15-2016,,Morgan Reynolds,,,,9.7875
Georgia,2016,15,NCAA Championships - Semifinal I,Apr-15-2016,,Brittany Rogers,9.9000,9.9500,9.8000,9.7625
Georgia,2016,15,NCAA Championships - Semifinal I,Apr-15-2016,,Rachel Schick,,9.8750,9.8375,
Georgia,2016,15,NCAA Championships - Semifinal I,Apr-15-2016,,Sydney Snead,9.8000,9.8000,,
Georgia,2016,15,NCAA Championships - Semifinal I,Apr-15-2016,,Natalie Vaculik,,9.8375,,
Georgia,2016,16,NCAA Championships - Team Finals,Apr-16-2016,,Vivi Babalis,,,9.7875,9.7875
Georgia,2016,16,NCAA Championships - Team Finals,Apr-16-2016,,Mary Beth Box,,,9.9125,9.6875
Georgia,2016,16,NCAA Championships - Team Finals,Apr-16-2016,,Ashlyn Broussard,9.7500,,9.9125,
Georgia,2016,16,NCAA Championships - Team Finals,Apr-16-2016,,Gracie  Cherrey,,9.7750,,
Georgia,2016,16,NCAA Championships - Team Finals,Apr-16-2016,,Brandie Jay,9.8250,9.9000,9.8375,9.8875
Georgia,2016,16,NCAA Championships - Team Finals,Apr-16-2016,,Lauren Johnson,9.8375,,,
Georgia,2016,16,NCAA Championships - Team Finals,Apr-16-2016,,GiGi Marino,9.8500,,,9.8500
Georgia,2016,16,NCAA Championships - Team Finals,Apr-16-2016,,Morgan Reynolds,,,,9.8000
Georgia,2016,16,NCAA Championships - Team Finals,Apr-16-2016,,Brittany Rogers,9.8500,9.7875,9.8625,9.7250
Georgia,2016,16,NCAA Championships - Team Finals,Apr-16-2016,,Rachel Schick,,9.8625,9.8375,
Georgia,2016,16,NCAA Championships - Team Finals,Apr-16-2016,,Sydney Snead,9.8500,9.8125,,
Georgia,2016,16,NCAA Championships - Team Finals,Apr-16-2016,,Natalie Vaculik,,9.8250,,
